-0.000549,-0.00079221,-0.00090842,-0.00066909,0.00067378,0.00083231,-0.0018311,0.00036067,-0.00015746,-0.0013472,-0.0021536,0.0017467,1.0821e-05,0.0011679,0.0043849
-0.0017936,-0.0024489,-0.0023782,-0.0022801,0.0023672,0.0017533,-0.0058044,0.00057017,-0.000581,-0.0030858,-0.0064683,0.005042,-0.00028043,0.0034245,0.011918
-0.0048538,-0.0063237,-0.0050405,-0.0068013,0.0066235,0.0023019,-0.013864,-0.00043051,-0.00090001,-0.006416,-0.017127,0.011778,-0.0023792,0.0088276,0.025168
-0.012127,-0.014112,-0.0085938,-0.017545,0.014012,0.0027214,-0.027622,-0.0059902,0.0011793,-0.011151,-0.03508,0.017991,-0.0039958,0.019052,0.037293
-0.023855,-0.022965,-0.0098698,-0.034708,0.021342,0.0042366,-0.034924,-0.019742,0.0086224,-0.014456,-0.047833,0.008794,-0.0024152,0.030377,0.02818
-0.039156,-0.029104,-0.0019185,-0.052434,0.027091,0.010444,-0.020208,-0.035868,0.026059,-0.014623,-0.039058,-0.029093,0.0082163,0.034766,-0.0087702
-0.048788,-0.024612,0.019901,-0.05742,0.023944,0.018575,0.02144,-0.036034,0.048307,-0.0064616,-0.0076647,-0.069489,0.017531,0.015795,-0.035222
-0.049084,-0.007335,0.048885,-0.04382,0.012557,0.029533,0.066611,-0.013648,0.060379,0.0012486,0.027345,-0.062516,0.012127,-0.019225,-0.015022
-0.037868,0.016734,0.067666,-0.013634,-0.0010147,0.037291,0.079761,0.01986,0.051237,-0.0039605,0.030985,0.0026496,-0.010781,-0.04666,0.047377
-0.019301,0.039999,0.066731,0.012206,-0.0062411,0.033623,0.043992,0.038361,0.025966,-0.017999,-0.0043836,0.073702,-0.031481,-0.044137,0.081214
0.0018102,0.055857,0.048004,0.020738,0.0027015,0.02146,-0.013359,0.027046,0.0046486,-0.025878,-0.048066,0.093072,-0.033388,-0.030952,0.036522
0.020773,0.058545,0.023941,0.0098714,0.022617,0.010328,-0.056241,-0.0033019,0.0060605,-0.020495,-0.057702,0.050395,-0.017198,-0.028333,-0.041639
0.031529,0.045358,0.00029413,-0.014175,0.037375,0.003919,-0.054442,-0.023592,0.014571,-0.0015735,-0.022899,-0.011026,-0.0082249,-0.04104,-0.071165
0.031248,0.025498,-0.013234,-0.02964,0.037542,0.00072081,-0.022088,-0.023929,0.017311,0.017265,0.017156,-0.030682,-0.013563,-0.04531,-0.034632
0.023698,0.0093475,-0.015337,-0.029958,0.028095,0.0022443,0.0073806,-0.010701,0.013745,0.021415,0.029165,-0.0084124,-0.01813,-0.035795,0.0057999
0.014343,0.0011434,-0.011035,-0.020794,0.017117,0.0041645,0.016519,0.0005988,0.0081541,0.015134,0.020584,0.012184,-0.015773,-0.021726,0.017732
0.0069124,-0.0012088,-0.0063177,-0.010456,0.0082728,0.0037438,0.012613,0.0032566,0.0029275,0.007279,0.010506,0.014688,-0.0097011,-0.0094678,0.012127
0.0027931,-0.00095418,-0.0027189,-0.0042249,0.0031276,0.0019661,0.0064658,0.0022677,0.00010807,0.0026961,0.0031756,0.0079649,-0.004266,-0.0033714,0.0045409
0.0010608,-0.00055435,-0.00085607,-0.0013614,0.0012286,0.00097188,0.0025499,0.00079173,-0.00050745,0.00082786,0.00048584,0.0034398,-0.0014504,-0.0012638,0.0014938
0.00020405,-0.00014044,-0.00012319,-0.00014834,0.00020197,0.00030756,0.00050092,-6.6322e-06,-0.00025147,6.7242e-05,-1.7699e-05,0.00046788,-0.00028987,-0.00025976,0.00012542
1.3372e-05,3.3648e-05,4.0861e-05,-4.8252e-06,-6.777e-06,1.3692e-06,-9.2513e-06,-1.0966e-05,-1.754e-06,-1.712e-05,-4.4532e-05,3.3684e-05,-0.00015123,3.3067e-05,3.284e-05
-1.2513e-18,7.8315e-19,7.8035e-19,-8.145e-19,3.6961e-18,-1.6204e-19,-4.1468e-19,-4.496e-19,1.5256e-18,6.3388e-19,1.7807e-18,1.6229e-18,4.7419e-18,2.8765e-18,-2.003e-19
-2.7217e-18,2.4793e-18,1.4197e-18,-2.3169e-18,8.8738e-18,-7.8863e-19,-1.5427e-18,-9.1127e-19,2.2999e-18,2.0101e-18,3.8057e-18,3.5919e-18,1.127e-17,6.4546e-18,-3.7567e-19
-1.4917e-18,1.1169e-18,1.209e-18,-1.5189e-18,4.876e-18,-4.6337e-19,-9.9906e-19,-4.1063e-19,2.0934e-18,1.2157e-18,2.516e-18,1.7153e-18,7.4353e-18,3.709e-18,-3.9409e-19
-8.9794e-18,7.2143e-18,5.6274e-18,-9.0055e-18,2.8513e-17,-6.7062e-19,-4.6562e-18,-8.6158e-19,1.1588e-17,8.5418e-18,1.3029e-17,1.1431e-17,3.2389e-17,2.2972e-17,-1.0473e-18
-7.1485e-18,3.3918e-18,4.4439e-18,-6.6609e-18,1.9683e-17,-4.4646e-19,-3.8152e-18,-1.4051e-18,4.8388e-18,5.7898e-18,9.3483e-18,8.6693e-18,2.4543e-17,1.7546e-17,-2.7329e-18
-3.648e-06,-2.5282e-06,-1.1417e-05,-3.0845e-06,2.8581e-06,5.7071e-06,-9.051e-06,9.4753e-06,6.3928e-06,-1.731e-05,-1.408e-05,1.1484e-05,-8.4639e-06,1.9742e-06,2.7681e-05
-0.00010227,-9.5275e-05,-0.00023664,-9.167e-05,7.1478e-05,9.9229e-05,-0.00030645,0.00015054,4.1469e-06,-0.00039585,-0.00028524,0.00031007,-9.9368e-05,-0.00010509,0.00087003
-0.000222,-0.00027955,-0.00044241,-0.00026843,0.00023459,0.00028691,-0.00066337,0.00021509,0.00014216,-0.00067013,-0.00082934,0.00073394,0.00015675,-0.00022952,0.0018642
-0.00058168,-0.00077404,-0.00082475,-0.0007839,0.00064033,0.00028413,-0.0016572,0.00039917,0.00021232,-0.0012281,-0.0022784,0.0011162,0.00024682,-0.00019338,0.0039884
-0.0012115,-0.0015148,-0.0012456,-0.0017454,0.0013588,-6.2457e-05,-0.0032027,0.00042666,0.00029212,-0.0017397,-0.0041663,0.0016862,-0.00019176,0.00032618,0.0066862
-0.0028513,-0.0030822,-0.0018105,-0.0044657,0.0026166,-0.00022862,-0.0053097,-0.0003249,0.0021016,-0.002269,-0.0081879,0.00091042,0.00060446,0.00061378,0.0095632
-0.0054241,-0.0045263,-0.0019345,-0.008644,0.003411,0.00038241,-0.005094,-0.0018303,0.0062893,-0.0034878,-0.010869,-0.0046409,0.0035455,-0.0011929,0.0086997
-0.0086938,-0.004898,0.00021502,-0.012843,0.0035512,0.0022635,-9.0637e-05,-0.0038384,0.011993,-0.0039345,-0.0081467,-0.015894,0.0083772,-0.0078343,0.0043804
-0.011775,-0.0028038,0.0061903,-0.014865,0.0026811,0.0052535,0.010577,-0.0025626,0.019944,-0.0035666,0.00030465,-0.025115,0.011062,-0.022244,0.0058374
-0.011895,0.0017884,0.013027,-0.011428,0.0010155,0.0072042,0.019135,0.0057189,0.024358,-0.0035902,0.0059213,-0.019104,0.0091108,-0.036353,0.019955
-0.0088858,0.0076483,0.016222,-0.004642,-0.00035076,0.0084278,0.01859,0.013928,0.02179,-0.0044371,0.0027452,0.0015121,0.0044439,-0.042926,0.037527
-0.0044623,0.012107,0.014567,0.0011921,0.00069264,0.0068857,0.0080767,0.016991,0.015017,-0.0065713,-0.0073812,0.019086,0.00046179,-0.039889,0.038044
0.00081198,0.013889,0.0088165,0.0026246,0.004302,0.0036879,-0.006885,0.011577,0.0095872,-0.0061327,-0.017122,0.022262,0.00040551,-0.032768,0.013395
0.0046609,0.014413,0.0041509,-4.433e-05,0.0079781,0.0027358,-0.0157,0.0039729,0.010559,-0.0044726,-0.019583,0.013566,0.0044083,-0.033289,-0.0076319
0.0067403,0.011853,-0.00094585,-0.0057642,0.0098764,0.0017078,-0.015785,-0.00082708,0.010473,-6.5833e-05,-0.0090469,-0.0020177,0.0058743,-0.031422,-0.016101
0.0066519,0.0072044,-0.0041795,-0.0091304,0.0089927,0.00078486,-0.0074949,-0.0011834,0.0083483,0.0051043,0.0025324,-0.0071402,0.0015666,-0.025219,-0.0086197
0.0056236,0.0028332,-0.0048834,-0.0088525,0.0076719,0.00056646,0.0014715,0.00085891,0.006073,0.0068472,0.0069128,-0.00099608,-0.002476,-0.019491,0.00066936
0.0039132,0.00043526,-0.0035894,-0.0066518,0.0059031,0.0011672,0.0046443,0.0024153,0.0039341,0.005245,0.0060166,0.0049257,-0.0017128,-0.01315,0.0059007
0.0016437,-0.00011517,-0.001796,-0.0029732,0.0022762,0.00097651,0.0028808,0.0015896,0.0015578,0.0020519,0.0029496,0.0038546,-0.00056504,-0.00535,0.0041954
0.00041219,-0.00010842,-0.00038464,-0.00081213,0.00057471,0.00023278,0.00079489,0.00056025,0.00029155,0.00049624,0.00061075,0.0013742,-8.8809e-05,-0.0014475,0.0012718
7.9149e-05,-2.5634e-05,-2.2128e-05,-0.0002548,8.7142e-05,8.0726e-05,0.00017031,6.3288e-05,0.0001044,0.00020962,0.00013625,0.00013625,-9.7967e-05,-0.0004231,0.00037197
7.0145e-06,-3.4583e-06,2.1637e-06,-1.8028e-05,-1.7113e-06,5.7134e-06,2.3255e-05,1.2368e-05,-2.677e-06,7.738e-06,2.0042e-06,1.6557e-05,-8.8915e-06,-2.3156e-05,3.0561e-06
-7.9702e-18,7.8171e-18,5.4509e-18,-9.2591e-18,2.5686e-17,-8.6231e-19,-6.7834e-18,-1.5894e-18,9.1237e-18,5.9336e-18,1.3275e-17,1.1263e-17,3.4739e-17,2.2616e-17,-2.0519e-18
-9.1249e-18,8.5799e-18,6.171e-18,-1.0619e-17,2.6404e-17,-7.9654e-19,-5.379e-18,-9.7775e-19,4.1576e-18,7.6104e-18,1.2284e-17,1.0285e-17,3.3577e-17,1.9424e-17,-1.766e-18
-4.8522e-18,2.8013e-18,4.2871e-18,-4.5582e-18,1.4995e-17,6.6027e-20,-2.7101e-18,-1.6668e-18,5.0375e-18,3.545e-18,7.0797e-18,6.9411e-18,1.9496e-17,1.2991e-17,-1.3443e-18
-6.8585e-18,4.4628e-18,1.0327e-17,-8.5455e-18,2.7143e-17,-1.8007e-18,-7.4696e-18,-1.1295e-18,1.0468e-17,5.6414e-18,1.2565e-17,1.2537e-17,3.6054e-17,2.2361e-17,-1.8541e-18
-8.4702e-18,5.9321e-18,7.2048e-18,-9.9953e-18,3.0992e-17,5.3531e-19,-4.7575e-18,-9.8686e-19,1.0505e-17,7.1051e-18,1.2485e-17,1.4747e-17,3.8284e-17,2.4689e-17,-1.1145e-18
-2.3521e-19,1.6648e-19,1.9839e-19,-3.5341e-19,8.1403e-19,-1.2761e-20,-1.5886e-19,-5.5747e-20,2.566e-19,2.6764e-19,4.3114e-19,3.2346e-19,9.9876e-19,6.5286e-19,-4.2664e-20
-5.5685e-18,7.0597e-18,4.4148e-18,-6.7863e-18,2.4657e-17,-1.224e-18,-5.8503e-18,-1.246e-18,7.8692e-18,6.3238e-18,1.1872e-17,8.0914e-18,3.163e-17,1.9333e-17,-1.47e-18
-5.5485e-18,3.4686e-18,2.5588e-18,-4.4786e-18,1.5385e-17,-4.6693e-20,-3.0593e-18,-8.2001e-19,5.7333e-18,3.9865e-18,7.0301e-18,6.4728e-18,1.9814e-17,1.1787e-17,-1.1913e-18
-6.0446e-18,5.4978e-18,3.7151e-18,-6.578e-18,1.86e-17,2.5527e-19,-3.685e-18,-1.3904e-18,7.1219e-18,4.1015e-18,8.385e-18,7.8945e-18,2.6086e-17,1.5427e-17,-1.0637e-18
1.7558e-06,-5.473e-06,-7.7584e-06,1.0202e-05,3.6771e-07,-4.1952e-08,-2.2646e-06,1.1307e-05,8.3283e-06,5.8044e-06,-4.5859e-06,-1.329e-05,6.8732e-06,-3.2826e-06,1.0041e-05
9.9782e-06,-3.1102e-05,-4.409e-05,5.7976e-05,2.0897e-06,-2.3841e-07,-1.287e-05,6.4259e-05,4.7329e-05,3.2986e-05,-2.6061e-05,-7.5527e-05,3.906e-05,-1.8655e-05,5.706e-05
5.9094e-06,-2.9668e-05,-4.2827e-05,4.9497e-05,1.9104e-06,-4.0132e-06,-1.4015e-05,5.8001e-05,4.7019e-05,2.9339e-05,-2.5022e-05,-7.0216e-05,3.592e-05,-2.5129e-05,5.4955e-05
-4.9123e-05,-3.6012e-05,-4.4427e-05,-4.0232e-05,1.8939e-05,-7.574e-05,-4.209e-05,6.8796e-07,6.8304e-05,8.1707e-06,-5.1626e-05,-5.3922e-05,-4.4392e-06,-0.00015868,8.1288e-05
-0.00011665,-4.9814e-05,-9.7963e-05,-8.6564e-05,-3.8387e-05,-0.00011114,-2.8027e-05,-1.3315e-05,0.0001635,-3.6901e-05,-1.5857e-05,-0.0002678,6.0779e-05,-0.00040732,0.0001597
-0.00010753,-5.2404e-05,8.4834e-06,-0.00011324,-9.1562e-05,7.2322e-05,4.3192e-05,2.2807e-05,0.00020766,-2.5711e-05,4.8348e-05,-0.0004112,0.00015469,-0.00043859,0.00031232
-0.00012699,-2.9163e-05,0.00010284,-5.828e-05,-3.7666e-05,4.0591e-05,0.00012887,0.00030505,0.00013449,-3.3603e-05,3.0185e-05,-0.00055927,0.00013408,-0.00078662,0.00064205
-7.9653e-05,0.00014042,0.00020581,-5.212e-05,-0.00010755,-4.215e-05,-2.7696e-05,0.00054146,4.3422e-05,-0.00029837,2.1333e-05,-0.00010364,1.2323e-05,-0.0010792,0.00099845
-0.00010332,0.00025029,0.0001503,1.0185e-05,-0.00011858,-2.8729e-05,-3.6815e-05,0.00069394,0.00023861,-7.8483e-05,-0.00013288,-8.1734e-05,0.00043926,-0.0016867,0.0013
3.1113e-05,0.00021198,8.8685e-05,-2.3685e-05,3.7238e-05,-0.00011411,-0.00029697,0.00040007,0.00011803,-0.00017292,-0.00029102,-4.0648e-05,0.00046595,-0.0011052,0.00035029
9.8935e-05,0.00017121,6.3645e-05,-7.8558e-05,0.00017428,-0.00026321,-0.00040379,0.00043469,0.00022883,-0.00018688,-0.00026344,7.6597e-05,0.0005853,-0.0010928,-0.00012586
0.0001003,7.7363e-05,-4.4523e-05,-0.0002141,0.00013217,-0.00020093,-0.00026494,0.0002164,0.00024936,5.6636e-05,3.7897e-05,2.8567e-05,0.00043999,-0.00067444,-0.00012791
0.00011067,0.00010472,-0.00019867,-0.00025975,0.00014781,-0.00023355,-0.00024144,0.00024076,0.00023904,0.00025323,0.00031511,-8.3454e-05,0.00032121,-0.00075664,0.0001861
0.00016434,5.2984e-05,-0.00014123,-0.00035764,0.00019302,-0.00018894,-4.2477e-05,0.00032808,0.00016022,0.00010135,0.00038461,-8.5255e-06,0.00019109,-0.00084698,-5.117e-05
0.0001533,-2.5614e-05,-0.00021212,-0.00028137,0.00017782,6.1944e-05,0.00028183,0.00025963,0.00022119,6.273e-05,0.00026047,0.00047286,0.00011224,-0.00075678,0.00031987
5.8973e-05,-7.8102e-06,-0.00011597,-0.00014815,6.2479e-05,6.9614e-05,0.00016885,0.000107,6.4561e-05,1.0248e-06,0.00014121,0.00027755,6.3216e-05,-0.00031414,0.00025603
2.0599e-05,-9.3492e-06,-5.9032e-05,-2.0303e-05,1.8197e-05,6.9861e-05,6.8667e-05,3.2682e-05,2.6315e-05,-1.4557e-05,5.0224e-05,8.1297e-05,-1.2244e-06,-5.0326e-05,0.00014253
-4.9105e-18,3.5796e-18,2.1421e-18,-3.995e-18,1.3178e-17,-3.0618e-19,-3.5121e-18,-9.5113e-19,4.444e-18,3.9248e-18,5.844e-18,4.7113e-18,1.717e-17,9.8824e-18,-5.513e-19
-2.6452e-19,2.5503e-19,1.6538e-19,-2.2287e-19,7.8614e-19,-1.1368e-21,-1.8564e-19,-4.2237e-20,2.4702e-19,2.395e-19,3.9663e-19,2.9824e-19,1.0212e-18,6.0554e-19,-6.4166e-20
-1.9474e-18,1.4069e-18,1.0622e-18,-1.539e-18,5.291e-18,-1.2984e-19,-1.198e-18,-3.11e-19,1.3536e-18,1.6155e-18,2.3607e-18,2.8383e-18,6.3186e-18,4.0955e-18,-6.0926e-19
-3.4173e-18,4.6477e-18,4.5719e-18,-5.4046e-18,1.7839e-17,-1.4963e-18,-3.0443e-18,-1.7041e-18,4.2817e-18,3.6529e-18,6.9903e-18,7.0989e-18,2.0907e-17,1.4601e-17,-5.1371e-19
-8.9807e-18,7.395e-18,6.5898e-18,-8.9913e-18,2.3895e-17,1.1806e-18,-5.4747e-18,-1.8107e-19,1.1714e-17,8.4051e-18,1.3189e-17,9.8731e-18,3.3631e-17,1.9141e-17,-9.4678e-19
