-0.73152,-1.7831,-0.4,1.8454,-0.43912,0.84097,0.44958,0.8051,1.297,1.0231,0.47656,-1.1829,-0.84507,0.44616,-0.69095
2.0138,-0.35421,-0.27494,1.3084,-1.4606,-0.83357,0.49529,1.5171,1.289,-1.3159,-0.88515,0.81797,0.17473,1.7311,-0.91048
0.37261,-1.193,-0.11526,0.38284,-2.6223,-0.71627,0.78192,-0.16751,1.1926,0.019271,-0.30523,0.2507,0.55167,-0.030821,-0.85745
-1.0341,-3.8159,-0.56511,1.9862,0.020553,0.64109,-1.1998,-1.4551,-1.2194,0.77135,0.9454,-0.12402,-0.53513,-1.1948,-0.58445
-0.032959,-1.8516,0.26798,1.5431,-2.0316,-1.5845,1.2743,-1.482,0.34847,0.62935,-0.53248,0.094116,0.505,-1.3588,-0.80102
-2.1912,-0.31724,-1.3591,0.080671,-1.0859,-2.5921,0.89204,-0.4751,0.18067,1.0876,0.11348,0.12002,1.3896,-0.0020214,-0.60685
-1.0256,0.33399,-1.8959,2.9452,-1.0997,-0.56492,1.391,-0.17579,-0.022916,-0.97292,0.19611,-0.2902,-0.37036,0.60857,0.11637
-1.3446,-1.0762,0.041605,1.9,-1.6409,-1.1975,1.3847,-1.6819,0.35895,0.60435,0.54421,-0.29008,0.6665,-0.61888,-0.75689
-0.33533,-3.5134,-1.3045,1.5456,-1.0285,0.54031,-1.0706,-0.87507,-0.036964,0.81206,-0.96562,-0.033162,0.4356,-1.7369,-0.69854
-0.41204,-2.6767,-2.1334,1.7329,-0.78532,-0.27245,-1.5208,-0.72784,0.32534,0.36968,-0.40753,0.90603,0.045376,-1.2672,0.0079726
-0.32158,-2.2123,-2.9361,2.111,-0.78679,0.10675,-1.2321,-0.59252,-0.53637,-0.46373,-0.28105,0.23184,-0.76721,-1.0634,0.71085
-1.477,-1.196,-0.93969,2.5013,-1.3567,-0.48334,1.0449,0.29869,0.15719,-1.5157,1.2217,-1.1234,-1.4863,-0.69785,-0.54735
-2.0758,-0.56573,-0.68899,1.4183,-1.672,-1.486,0.72182,-0.23241,0.73186,0.40469,1.6266,-0.066281,-0.063895,0.27794,-0.50138
-2.0045,-2.9924,-0.51479,-0.29627,-0.60645,0.33623,-1.8179,0.87345,0.40629,0.113,0.40834,-0.61838,0.5647,-1.2594,-1.1789
-0.079524,-1.0843,-2.7193,1.986,-0.18519,-0.37231,0.53591,-0.97411,-1.6017,-0.14259,-0.92639,1.4084,2.0398,-0.85506,0.13232
1.0056,-1.3781,3.2856,1.0427,0.43017,-1.7098,-0.53651,1.0301,-1.1522,-0.59007,2.0118,0.4527,-0.10726,0.98927,-0.62004
-0.61288,-3.1765,2.5769,0.38,0.71875,1.0247,-0.72395,2.1489,-0.27106,2.4204,0.48812,-1.0835,0.91571,1.1948,-1.0807
0.66826,-4.2057,1.2409,1.536,1.1981,1.4263,-0.42633,0.89091,-1.1075,1.4949,-0.19225,-1.0898,0.96141,-0.22419,0.39701
0.96368,-4.352,0.24624,0.19643,0.010265,-1.4009,-0.57049,-1.1476,-1.3095,1.0883,-1.4435,1.5641,0.22935,-1.0818,-0.30399
0.13241,-4.9224,0.83168,0.13745,2.8337,0.70121,-2.0642,0.64544,-1.6896,1.8759,-0.90609,0.90121,-0.10243,0.24456,0.47708
0.67398,-3.6244,2.2231,0.28318,-0.12114,-1.1476,0.99485,-1.6557,-2.2842,1.2987,0.17688,0.98111,-0.3402,-0.97037,-1.7113
1.2444,-1.5954,1.8847,1.7935,1.8204,0.62748,-0.22949,4.0089,-0.5267,0.99458,0.30072,-0.46535,0.62334,1.6409,-0.48971
-0.10397,-3.8591,-0.4068,-0.15145,2.1702,-0.83976,-1.9607,2.175,-0.65508,1.2967,-1.1743,1.0346,0.18922,-0.3453,1.2245
-1.1913,-4.8238,0.48643,0.50344,2.7966,0.026646,-1.1615,2.0315,-0.62978,0.38987,-1.2033,-1.1786,-0.27785,0.178,0.26286
0.98302,-2.8967,0.69123,0.431,1.2822,0.78741,-1.9052,0.24554,-0.27752,2.0343,-0.34571,1.9635,0.24253,-0.71434,0.79409
-0.75945,-3.5761,-0.66298,0.60375,1.759,-0.24045,-2.1732,1.915,0.0014747,1.6734,-1.6214,-0.46215,-0.15284,0.14598,2.0038
1.7044,1.2948,0.24523,1.3718,0.21005,-0.85488,2.3679,1.5468,-1.1841,1.3703,-3.3774,-0.82711,-0.38681,0.46405,0.232
0.63667,1.9823,0.28384,1.911,0.012841,-1.9314,0.67248,0.67058,-0.52435,1.3635,-1.7592,-0.74156,0.34831,1.2902,0.68588
2.1474,1.8402,0.66113,1.002,-0.44885,-1.9921,0.16844,-0.93419,-0.43283,-0.22729,-0.70393,-0.83224,-0.76742,1.7078,1.3907
-0.92844,0.53063,-0.18451,-0.59539,-0.58479,-0.50526,1.4369,1.2362,-0.38024,2.8506,-1.362,-1.1517,-0.35078,0.52767,1.2315
-1.7894,1.4586,0.52474,-0.60486,-1.6705,-1.2577,1.5753,0.66728,-1.2069,1.231,-0.62281,-0.26085,1.0221,1.0103,1.3843
1.5923,1.2767,1.8124,-0.72785,-2.3255,-2.2589,0.097775,-0.18672,-1.0106,-1.2171,-0.8929,0.1548,0.034312,1.4644,0.83126
2.2183,0.53024,1.1737,1.3095,-1.062,-2.0542,1.7145,0.0038309,0.8582,-0.58035,-1.8351,-0.18179,-0.2453,0.97453,0.19156
-2.4937,0.29194,-2.0099,-0.04343,0.12378,-0.39357,0.44556,0.79359,-0.23765,2.2296,0.047492,-0.5599,-0.074467,1.181,-0.5245
0.40959,1.2602,0.16059,1.7192,1.095,0.18037,-0.12535,-0.29088,-1.9641,-1.5442,1.5472,-0.22944,-0.44673,1.5551,0.47005
1.2269,1.5834,1.1038,0.27738,-1.423,-2.1106,1.0573,1.4285,0.14923,0.30915,-2.2333,-0.085343,0.15899,0.92225,0.014197
2.3835,1.1983,0.3314,0.61296,-0.34347,-1.5773,1.7202,2.2743,-0.19286,1.0003,-2.7297,-0.2178,-0.84076,0.57909,-0.54914
1.0906,2.2441,-0.18635,2.0482,0.98839,-1.2982,-0.23672,0.539,-1.1459,1.7138,-0.78179,-0.92881,-0.24339,1.4193,0.25865
-0.91183,1.6684,-0.7561,1.0332,-1.6089,-0.019501,0.93151,1.3772,0.11308,1.8287,-1.0259,-0.32686,-0.095725,0.84293,0.99893
-2.5957,-0.41127,1.6288,0.66235,-1.7042,-0.85493,0.3057,0.21548,0.60349,-0.90279,2.2561,0.15594,-0.75033,-0.025135,-0.36785
-1.8453,-1.5841,2.5956,-0.83731,-2.2814,-0.29844,-0.46724,0.94923,-0.27082,-0.0078195,1.5714,-0.13329,0.43923,-1.2402,-0.12787
-3.2952,-1.9435,-1.1776,-0.89964,-0.84313,-1.6144,-1.4956,-0.74042,-0.48258,-0.47636,1.0855,0.3558,-0.30871,-0.56528,-0.70092
-1.4491,-0.87027,2.2693,-0.62873,-3.1327,-0.88478,0.076742,-0.321,-0.17814,-0.31865,0.87979,-0.23106,0.62096,-0.93005,0.19577
-3.3628,0.27362,-0.45935,0.45142,-0.99931,-1.898,1.3612,0.65815,-0.15868,-0.86548,1.0998,0.25991,-0.79435,0.25185,-0.5827
-3.2617,-0.1759,-2.8092,-1.5048,0.028561,-0.84275,-0.38965,-0.28179,-1.0241,-0.63348,0.091391,0.30242,0.70317,0.76723,-0.080389
-1.3211,-3.0421,-1.943,0.48094,-0.20425,-1.6625,-2.5201,0.52201,-0.1131,0.17844,-0.090822,0.98436,-1.8634,-0.36947,0.31989
-3.7499,-0.11754,-2.705,-1.3405,0.52591,-1.4546,-0.24209,-0.37976,-0.96174,-0.32703,0.23609,0.86637,0.2157,0.55131,-0.99049
-2.7204,-1.0096,-2.3378,-0.024433,-0.46341,-2.4203,0.52801,-0.23827,0.26041,-0.23895,-0.0086224,-0.40982,-1.113,0.58058,-1.1399
-2.1331,-1.8535,0.42042,0.95443,-1.4794,-0.46344,-0.43386,0.7409,1.5558,-0.22834,1.743,-0.6412,-1.3529,-0.077746,-0.74651
-2.7696,-0.83145,-2.211,-0.1259,-0.56525,-2.2013,1.1118,-0.26572,0.16724,-0.095067,-0.31975,-0.79982,-0.9604,0.64355,-1.1268
-2.0245,-1.9824,-2.3361,0.77791,-0.40579,-2.2663,-1.5397,-0.48209,0.11779,0.29126,0.1473,1.5427,-0.8884,-0.6399,-0.67309
-3.3496,-1.9064,-0.58134,-1.6415,-0.86832,-0.17571,-1.6192,1.0494,-0.097189,-0.68009,0.5374,-1.3426,-0.40418,-1.196,-0.4685
-1.4196,-0.9653,-0.59265,-2.1976,-2.0559,-1.3125,1.1193,-1.4165,-1.4673,-0.20468,-0.34986,-0.09638,0.99727,-0.79921,-0.52273
-1.2167,-3.2369,2.2602,-2.1424,-1.4635,-0.71893,-0.43569,-0.15726,-2.3605,1.1366,0.59758,0.31612,-0.31896,-1.1185,-1.0875
-1.7834,-3.7982,0.37473,-0.70389,-0.23965,-2.343,-1.4151,-0.44127,-0.75354,0.7577,0.64607,0.30649,0.029046,-0.58126,-0.7932
-2.5913,0.36833,-0.89371,-0.4339,-0.7797,-1.6027,0.84225,0.44178,-0.39914,1.7306,0.53556,-0.31705,1.0987,0.9073,0.1201
-1.5878,0.6182,1.2407,-0.46244,-2.9197,-0.71385,0.44637,0.22756,-0.84963,-1.0246,1.0025,0.6149,1.1894,-0.39426,1.0619
-1.2559,-2.2289,1.7245,-2.1368,-2.2064,-0.21796,-0.10036,-0.20432,-1.9885,0.41249,0.99759,0.061652,0.99058,-1.0051,-0.9585
-1.4192,-2.2739,1.7541,-1.9799,-2.1762,0.37648,-0.54671,-0.024401,-1.7477,1.1951,0.94212,0.046666,0.39679,-0.83088,-0.77176
-2.543,-0.69882,0.54576,-1.2568,-1.7956,-0.77921,0.70839,-0.20141,-0.54817,-0.26612,1.4338,-0.20682,1.5648,-0.42294,-0.20666
-3.5647,-0.56998,-1.3347,-1.0923,-0.74174,-1.2412,0.41814,-0.20236,-0.12636,-0.21267,1.0231,0.13163,0.071806,0.39965,-0.90171
-1.8502,-0.24238,2.4664,-0.58695,-2.2108,0.19463,0.064412,0.025285,-1.4774,-1.231,1.4474,0.57955,0.74732,-0.94119,0.23337
-2.6667,-2.9836,0.0702,-1.5364,-0.38349,-1.5715,-1.421,0.63861,-0.4532,-0.36949,0.19825,-0.23856,-0.27527,-1.0614,-0.25258
-1.9095,-3.1209,-0.23414,-2.4536,1.1939,-1.4248,-2.5227,-0.11376,-1.2634,-0.21402,-0.75484,2.4458,0.020744,-0.71063,0.65337
-2.4364,-2.0483,-1.0363,-1.5037,0.22696,-2.0262,-1.7676,-0.402,-1.1183,0.28072,0.37344,1.5659,0.27577,-0.19674,-0.13883
-2.6492,0.67875,-1.3924,0.18786,-1.7493,-0.87555,1.4557,0.46418,0.088712,-0.4701,0.79087,0.15721,-0.15087,0.50754,-0.535
-1.9549,-0.96816,-2.3397,-0.0087062,-0.2726,-1.2243,-0.73638,-0.18334,0.80282,0.55944,0.058597,0.66161,-0.20037,0.75539,-0.79262
-0.8359,-3.077,-2.0027,0.79438,0.35005,-0.43819,-2.075,0.56807,1.0013,0.2973,-0.89284,0.41016,-1.5437,-0.25556,0.26868
-2.7303,-2.8512,-1.5136,-0.44117,0.12307,-1.2571,-1.8805,0.069688,0.16402,-0.6198,0.37877,-0.21386,-2.2703,-0.35505,-0.59237
-1.4632,-4.5588,-0.44682,-0.41382,0.82218,-0.66896,-2.5941,1.7091,0.089106,0.74087,-0.88779,-0.16926,-0.68467,-0.99009,-0.090974
-1.4551,-2.6208,-1.2545,-1.1699,-1.5191,0.53033,-1.5798,-0.82105,-1.7097,-0.28259,0.38009,0.76206,0.45711,-0.94613,-0.72529
-0.89578,-3.8803,0.92016,-1.902,-0.70624,0.56167,-2.016,-0.21635,-2.1475,0.69484,0.25738,0.84434,0.37344,-0.98075,-0.88335
-1.8705,0.56025,1.7881,-0.0085058,-0.57695,-1.5943,1.3187,-0.56225,-1.1696,1.4913,1.9697,0.26236,0.32422,0.21985,-0.32874
-0.26741,2.1631,1.1456,1.2435,0.17411,-1.4553,0.73347,1.188,-2.0023,0.030632,1.1235,0.81797,0.25352,1.5913,-0.1271
0.15658,3.2955,1.3748,0.17308,-1.0652,-1.3318,-0.38059,1.3384,-1.7317,0.89352,-0.65675,-0.35485,0.089359,-0.22815,1.0703
-1.6263,-0.58401,1.3864,0.39926,-0.47647,-0.36276,0.044733,1.6802,0.41665,-0.95177,2.584,0.31636,-1.2436,0.32334,-0.66343
-2.2905,-1.6755,2.2057,-0.043878,0.86423,-2.4457,1.361,-0.49517,-1.562,0.63418,2.0689,0.36966,-0.32236,1.3926,-0.5917
-2.0825,0.52938,2.2863,1.2417,1.0671,-1.7731,1.0895,0.42847,-1.5947,-0.15981,2.0792,0.12808,-1.1349,0.42828,-0.70613
-2.3601,-2.4918,0.84075,-0.77495,1.5789,-0.16691,0.056093,1.9826,-0.081245,-0.93057,0.31028,-1.7152,-2.0661,-0.59885,-0.90421
-0.25955,1.8214,2.3986,0.41634,-2.2354,-2.2486,1.2718,-0.58508,-0.8623,-0.10023,-0.84114,0.13892,0.1091,0.25499,0.84556
-3.2761,-0.60419,0.32168,-0.20376,1.0409,-2.2919,1.0129,-0.64871,-1.0318,0.88164,1.4752,0.1111,-0.31259,0.78479,-1.2905
-2.5892,0.096603,1.8907,-1.4439,-1.5014,-1.4318,1.2212,-1.627,-1.854,-0.12614,1.0917,-0.35845,0.87277,0.67963,0.098106
-2.2922,-3.0061,1.9879,-0.019748,1.0023,-1.4456,-0.5763,0.051547,-1.3634,-0.50967,2.0436,-0.025791,-0.68193,-1.008,-2.0474
-3.4741,-2.2389,1.4067,-1.3876,0.71076,-1.2965,-0.33502,0.46661,-0.63582,-0.35272,1.6933,0.070584,-1.3501,0.466,-1.1952
-2.6382,-1.7902,-1.6699,-0.68977,1.9355,-2.1188,-1.0266,0.35168,-0.6533,-0.70421,-0.61039,-0.056856,-1.8567,-0.54325,-0.64373
-1.039,-0.81021,-2.6191,0.33493,-1.9282,-0.56504,-1.9735,-0.87178,-0.26134,0.43874,-0.39397,2.0526,-0.42202,-0.6999,1.2145
-1.0231,-2.7173,-2.4683,1.8593,0.13041,0.90189,-2.2699,-0.1066,-0.10726,0.55072,-0.45498,0.61021,-0.74488,-0.41254,1.7094
-0.53052,-2.2634,-2.6611,1.9453,-0.37273,0.50719,-1.7177,0.18524,-1.072,-0.52064,-0.0045818,0.83469,0.1184,-1.4534,1.2844
-1.2581,-3.2563,-1.5059,1.5297,0.61615,0.031971,-2.2641,-1.2836,-0.19973,0.73184,-0.39076,1.3892,-0.37879,-1.6264,0.44937
-2.7486,-0.88527,-2.7267,-0.60343,-0.78273,-0.42715,-1.9451,-0.77465,-0.60098,-0.24948,0.2077,2.018,-0.11415,-0.58168,-0.10756
-2.4885,-1.8057,-1.0304,-0.57028,-1.4656,1.3163,-2.061,-0.75801,0.14742,1.3306,0.61744,-0.028059,-0.33227,0.070235,-0.53488
-0.73477,-2.4928,0.10827,0.545,-0.98985,1.6864,-1.4915,-0.27574,0.34794,2.539,0.12588,-0.84094,0.80281,0.69559,-0.37041
-0.98352,-0.29881,-3.1897,0.44101,-0.59244,0.76383,-0.98195,1.5836,1.1644,-0.33551,-0.4864,0.38664,-0.86675,-0.13363,0.85489
-0.97074,-3.1248,-1.131,1.6977,0.5537,1.8717,-1.7285,-0.72467,-0.26974,1.341,-0.12915,-0.33099,0.16083,-0.1666,0.67863
-1.6026,-1.8127,-3.7451,0.69711,0.28749,-0.45797,-1.5162,0.39096,-0.97389,-0.78034,-1.3436,0.64985,-2.0415,-1.323,0.93246
-0.83139,-3.5434,-1.3761,1.5927,-0.30841,1.2079,-1.2468,-0.17073,0.19864,1.1267,-0.72036,-1.3861,0.47539,-0.21332,0.32352
-1.7267,-2.4018,0.18741,1.6091,-0.3203,2.5085,-0.55908,0.57777,-0.77816,-0.85627,1.8342,-1.1986,-1.0578,-0.77195,0.017432
-0.87264,-1.3378,-2.2358,-0.35386,-1.6222,-2.453,-0.66997,-1.1449,-0.31616,0.12416,-0.97719,1.436,1.2418,-0.028769,0.11443
0.055536,-2.8207,-0.14102,0.2573,-2.6695,0.11461,-0.60999,0.41334,1.1256,0.75078,-0.88871,-0.68643,0.2409,-1.4178,-0.79992
-1.1063,-3.1309,-2.1114,1.4561,-0.90705,0.40446,-0.78764,0.3723,-0.22018,-0.50752,-0.17023,-0.7131,-1.5962,-0.97764,-0.57472
-1.466,-3.6508,-1.2699,0.35857,-0.69115,-2.1864,-1.0704,0.11034,-0.86354,-0.35376,0.60331,0.56848,-0.82733,-0.43951,-0.92147
-2.3203,-0.74428,-2.7313,-0.32244,-0.89402,-2.535,0.48017,-0.14551,-0.70228,0.1654,-0.21286,0.075865,0.016801,1.1967,-0.93692
-0.57261,-0.62907,-3.2705,1.2223,-1.1874,-1.8947,-0.2382,0.27332,-0.27944,-0.57946,-0.31643,1.9673,-0.097921,-0.68772,-0.3564
-0.72435,-2.2216,1.3049,1.96,-2.2314,-0.44084,-0.27598,0.68021,0.47438,0.21012,1.1635,-0.29414,0.10625,-0.86657,-0.28919
3.0803,-0.23133,0.32655,1.7943,-0.64361,-1.2958,-0.80544,-2.2008,0.33614,-1.6082,-0.6319,-1.6471,-0.032742,0.28678,0.69687
4.3784,-2.3286,-1.2945,0.72758,-0.57538,-0.03243,0.17394,-0.66959,1.0714,-1.6042,-0.042207,-1.3839,-0.44048,-0.54842,-0.1981
3.9997,-1.3618,-0.40123,1.3137,-0.46295,0.04356,-0.51696,-1.6165,-0.0084686,-2.154,-0.48062,-1.5885,-0.0059394,-0.13281,0.73558
3.6158,-1.4155,-0.19967,1.749,-0.24984,1.5668,-1.8378,-1.6591,-1.5329,-1.2625,0.67583,-0.35111,1.0833,-0.45207,0.39225
2.5919,1.7609,-0.61118,2.0015,0.047011,-1.275,-0.15944,-1.8746,-0.42336,0.45647,-1.0898,-2.001,0.10715,0.1658,0.59008
0.71055,0.65671,0.74318,1.927,-1.8848,-1.3991,-0.34126,-1.4301,0.14658,-0.55932,-0.33453,0.064039,-0.9805,0.28541,1.0335
5.2922,-2.118,-1.0053,-0.19406,-0.049014,-1.1029,0.49901,-0.07302,0.51581,-2.1137,-0.13327,-0.023396,-0.92152,-0.29095,-1.6659
2.559,0.87183,0.73671,1.3297,-1.6835,-1.2561,-0.49568,-1.6424,0.32208,-0.63006,-1.178,-0.12681,-0.091476,0.13896,-0.16149
2.6956,1.213,-0.39231,0.99834,-1.4676,-1.7045,0.090898,-0.47994,1.7663,-0.97613,-1.724,-0.72367,-0.66299,0.56953,-0.53947
0.22174,2.0703,-0.28834,2.1403,-1.7367,-0.54353,-0.25574,-0.89768,0.23811,-0.12473,-0.76016,0.045297,0.1589,1.1385,0.70542
1.5725,0.017702,0.3713,2.5375,-1.4045,0.048809,-0.76569,-1.6139,-0.77825,-2.3762,0.078536,-0.65074,0.0028641,-0.21604,1.1483
-2.518,-1.6857,-0.5065,-2.3294,0.15462,-2.3602,-0.91647,-1.3301,-1.984,0.093927,-0.69513,0.98984,0.89832,1.0417,1.1294
0.31868,-2.5638,4.3847,-1.8609,-1.6121,-0.050919,0.38408,-0.068683,-1.4582,1.0764,0.66221,0.19515,-0.8289,0.25237,-0.9021
1.418,-5.0757,0.93767,-1.071,-0.42956,-0.099916,-1.2981,-1.2328,-1.8463,2.1369,-2.0018,1.3198,-1.0071,-0.6162,-0.27162
-2.1486,-2.1233,1.1203,-0.3746,0.79,-2.7094,0.79573,-1.0173,-1.0878,1.5463,0.67643,0.23007,0.81212,1.4717,-0.63082
-2.1117,-3.073,0.90055,-1.4976,1.2168,-2.5045,-1.0706,-1.1218,-1.1968,0.78283,-0.18227,1.2701,0.24033,0.87153,0.33269
-0.25223,-4.1264,3.4738,0.22073,-0.32668,-1.4271,0.9593,0.22042,-1.1825,0.58093,0.63403,-0.18406,0.55749,-0.60938,-1.3425
0.87857,-3.2956,-0.32329,-1.4534,-0.82064,-3.4334,2.0371,-1.0142,-1.653,0.41733,-2.1326,0.54228,-0.52896,-0.11543,-1.2247
-1.3096,-0.91263,2.4939,-0.12481,-2.0098,-2.1119,1.1151,-0.53119,-0.67359,0.21754,1.0583,0.41357,0.9973,0.11816,-0.12061
-2.5339,-0.18764,1.0376,-0.59917,-0.97729,-1.6466,1.4557,-0.23277,-0.87263,1.5202,0.89908,0.11499,0.72545,1.144,0.37797
0.48117,-2.1758,0.0033147,0.53309,-0.29458,-2.4377,2.8473,-1.3383,-1.1765,1.7816,-1.5952,-0.074412,1.7952,0.4523,-1.2063
-0.67596,-4.3617,0.30751,-1.0214,-1.3334,-2.6079,-0.60486,-0.37543,-1.7516,0.21885,-0.58926,0.9516,0.57917,-0.84945,-0.85202
-1.1621,-3.2655,-1.313,1.4737,0.76259,-3.3924,0.80133,-0.85856,-2.2274,-0.51505,0.16029,0.034853,0.25242,0.055014,-0.83433
1.8563,-4.0949,0.060738,1.5774,-0.85587,0.12095,-0.050008,-0.90492,-0.63381,-0.21994,-1.0851,-0.38037,0.14627,-2.195,-0.62697
1.2036,-5.0104,2.3822,0.016109,-0.31815,-2.2966,1.3463,-0.16167,-2.5601,-0.17672,-0.88231,0.42321,0.41245,-0.37928,-0.93433
-0.18293,-0.66601,2.5336,0.61487,0.38261,-3.1768,1.992,-0.32879,-2.3266,0.83252,-0.20333,0.36103,1.0807,0.52738,-0.29455
-0.40231,-1.2833,1.0729,1.3798,0.087476,-2.5743,2.7929,-1.4414,-1.2098,1.3951,-0.73366,-0.55217,1.3503,0.10549,0.22058
-2.191,-1.7784,-0.65377,-0.49628,0.33176,-2.867,-0.42203,-1.1492,-0.93166,1.6075,0.13425,1.1482,1.0589,0.68377,-0.33349
-0.48899,-1.5003,-0.52433,0.084088,-1.4413,-2.545,1.9805,-1.8702,0.019574,1.2446,-1.5187,-0.3052,0.84944,-0.29158,-0.95339
1.4217,-4.4509,1.3766,1.808,-0.82802,-0.26315,0.9565,-0.6485,-1.4327,-0.6786,-0.67676,-0.55507,0.27693,-1.9744,-0.82052
-3.6159,0.55,0.65866,-0.31258,-0.26911,-2.1202,1.2284,0.55626,-1.4888,-0.33977,0.6862,0.18987,0.4246,1.0883,0.080801
-2.7789,-3.4641,-0.10872,0.29814,1.2775,-2.6647,-0.34544,-0.016025,-0.48635,-0.35871,0.82628,-0.13447,-1.4823,-0.75249,-1.0968
2.0635,-4.3339,0.39056,0.9591,0.21122,-0.20798,-0.17351,-0.025833,-2.8473,-2.3948,0.42,-0.10096,1.339,-1.4852,0.16887
-2.3049,-1.7646,-0.55564,0.53804,1.3791,-3.2044,1.5698,0.10114,-1.7218,0.88309,0.35849,-0.57043,0.69612,1.0287,-0.12159
-1.4908,0.13248,0.79008,-0.20142,-1.8041,-2.1307,2.0133,-0.072742,-0.26248,1.0752,-0.50218,-0.31308,1.5201,0.42368,0.48281
-2.327,-3.244,0.95056,-0.83366,0.26217,-2.8673,-1.1089,-1.1889,-0.98447,0.10848,0.39507,0.49834,0.15138,-0.66679,-0.75988
-1.5718,-0.26447,2.0408,0.66572,0.16046,-3.0065,1.9432,0.13385,-1.8267,1.0293,0.68976,-0.035444,0.62308,1.3356,0.46058
-0.24295,-3.2062,1.973,0.41797,-0.98791,-2.2741,0.87372,-1.7465,-0.93519,0.86595,0.27974,0.28778,0.70453,-0.63202,-0.91577
-0.77571,0.93484,2.5397,1.0444,4.1795,-1.5436,1.5712,2.0694,-2.6454,0.53362,0.67108,-0.063467,0.083609,0.2504,-0.45428
-1.9863,0.89825,0.22751,2.3863,2.6884,-1.7386,2.2227,2.0991,-1.419,-0.65204,-1.2224,-1.4075,-0.63456,0.103,0.27362
-0.13285,0.94331,1.2988,1.6369,4.771,-1.1479,0.81228,2.1511,-3.3342,0.74518,0.1487,-0.41951,0.49082,0.26696,-0.11473
-1.3501,0.75688,0.43334,1.1309,2.7409,-2.4338,1.7507,2.5484,-1.5318,-0.71362,-0.81031,-1.2647,-0.77361,0.75449,0.23883
-1.9914,1.2702,0.038321,1.5215,3.1665,-0.15068,1.0244,3.0061,-2.0975,0.28706,-0.35686,-0.79565,-1.6886,0.67725,-0.56181
0.054561,-0.18565,1.774,1.0234,3.7423,-2.4821,0.82267,2.7089,-1.8591,-1.3004,-0.1921,-0.67742,-0.028273,0.54373,0.0052303
-1.0466,-3.0655,-1.2584,1.2256,-0.3332,-2.084,-0.84285,-0.846,-0.45558,0.43876,0.56786,-0.028121,-0.20163,-0.96079,-0.92429
-1.9486,-2.8191,1.4003,-0.99123,-0.97556,0.17122,-1.5402,0.3297,0.21117,1.0682,1.1522,-0.70296,0.33409,-1.028,-1.1617
-1.6918,-3.7482,-0.78055,0.012737,0.51246,-0.20892,-3.247,1.7158,0.46618,1.0018,-0.96367,-0.65076,-1.0643,0.045199,1.3613
-1.6487,-2.7192,0.14612,1.0272,0.23707,-0.61446,-0.75224,-1.4145,0.42909,1.1463,1.6255,-0.061276,-0.75353,-0.9446,-1.1518
-0.20567,-3.2091,-0.085295,-2.4961e-05,-1.3736,-0.75071,-1.6374,-1.4376,0.024193,1.6952,-0.13686,0.86403,0.16851,-0.93965,-0.002924
-0.63781,-3.4552,-1.0966,-0.28689,1.519,-0.018068,-2.3229,3.0121,-0.10954,0.91912,-0.99147,0.42966,-0.46805,0.96521,1.5803
1.4348,-3.8293,0.28738,0.83263,-0.9484,1.3479,-0.12865,-1.4187,-0.7218,1.2608,-1.1414,-0.93188,0.06632,-1.7753,-0.75353
-0.051677,-3.3751,-0.48304,2.62,0.33219,1.0711,-0.28447,1.9632,-0.31692,0.39766,0.32542,-2.1927,0.21809,-0.45355,0.47251
0.36929,-3.5478,0.7294,1.4264,1.4297,3.4087,0.75377,1.7849,-1.0788,1.1159,0.38071,-1.3216,1.2369,-0.139,-1.0277
1.5947,-1.81,0.99341,2.1436,0.58483,1.8077,-0.19291,0.16556,-0.95073,-1.6083,0.11523,0.82279,1.0782,-2.2488,-0.21957
-1.2213,-3.2923,-1.0503,0.57631,-0.047643,-1.9464,-1.5795,0.018853,-0.23969,0.95551,0.15532,0.75199,-0.052277,-1.1292,-0.55957
-0.7969,-3.3185,0.9881,0.26376,-0.6288,-0.11011,-1.0993,-1.0274,0.446,1.5768,0.58165,-0.094258,0.11618,-1.3595,-1.6349
1.7798,-4.0507,-0.36112,0.44786,-0.76227,2.1411,0.25559,-0.069277,-0.26138,1.3754,-1.4953,-1.6433,0.43074,-0.30729,-0.87729
0.34223,-3.0678,0.79577,-1.4162,-1.8437,1.1314,-1.0183,0.57359,0.27025,2.2481,-1.6015,-0.61278,0.30176,0.25615,-0.67664
-1.4012,-1.7117,-1.8101,-1.9249,0.66847,0.064885,-0.86524,2.4176,-1.9088,-0.72436,-1.6781,-1.1812,1.0637,0.85475,1.2433
-0.4504,-3.9877,0.45334,-0.21141,-0.89596,1.0616,-1.4032,1.0313,0.4633,1.8933,-1.2192,-0.45991,0.95356,-0.15525,-1.2292
-1.6713,-2.8299,-0.25747,0.28427,-0.81502,0.23678,-0.99912,2.1691,1.1685,0.54138,0.16663,-1.8005,-1.2981,-0.94023,-0.99837
-0.47284,-3.2877,-2.108,1.3292,2.2079,0.44227,-1.6641,1.2884,-1.1904,-0.75707,-1.2679,-0.38573,-1.8201,-0.93142,1.2247
-0.91215,-3.5209,-1.1048,-0.065952,-0.32591,-0.27284,-2.5199,0.34309,0.086461,0.75763,-0.88781,1.9289,0.49672,-1.7907,-0.086359
-2.1926,-3.48,-0.66342,-0.90231,0.007932,-0.62068,-2.5222,0.85977,0.42382,0.15104,-0.708,0.50098,-0.89047,-1.2506,0.01332
