3.6994,-2.668,0.096253,0.7856,0.74795,3.4263,-1.3208,-0.098674,-2.9138,0.69568,0.68904,-0.8132,2.1331,0.34945,0.42435
1.5938,-1.705,1.2264,1.3887,-1.9628,0.12624,2.2949,-1.554,-0.042492,-0.40914,-0.25836,-0.93089,-1.1327,-1.3101,-0.18992
2.5166,0.73463,-2.0929,-1.3025,0.19161,-2.0364,1.441,0.34608,2.433,0.48352,-0.012938,0.061168,0.25235,0.90618,0.43948
-0.97276,-3.5286,-1.6525,1.8488,0.28958,0.32276,-1.8529,-0.50901,-0.43469,-0.044148,-0.41024,-0.24363,-0.40111,-1.3519,-0.017858
2.2098,1.3454,2.0817,-0.95012,0.59843,-1.3597,-1.5687,0.10978,-1.2574,-0.81798,1.3803,0.75873,1.7212,-0.16745,-1.5481
2.6038,-0.94563,2.6184,-0.2255,0.49737,-0.059484,-2.2346,1.4379,-1.2095,0.61148,1.3028,0.61443,-0.07061,0.40939,-0.97886
1.8638,0.70553,3.1728,0.91062,0.58064,-2.9903,-0.02537,-0.92693,-2.1718,-0.65787,0.61518,-0.28877,-0.18855,0.83949,0.048571
3.2836,1.137,1.9385,-1.3956,-0.62151,-2.8589,-0.85199,-1.015,-1.0558,-1.0049,0.99085,-0.24904,0.089518,1.0315,0.48451
4.6413,-0.35861,0.87789,-1.2441,-0.2805,-3.1178,0.54588,0.38891,0.39813,-1.854,-0.3922,-0.2013,0.7549,0.69197,-1.1772
1.5687,-0.93964,-2.9169,0.39022,-1.4071,1.2611,1.345,-0.50441,0.55481,-0.9336,0.34367,0.040774,0.64707,0.41098,2.0827
-1.0259,0.89602,1.9069,2.4222,0.5091,-1.7134,-0.78025,0.044913,-0.85201,-1.4903,1.1839,0.8906,-1.718,0.21267,-0.48557
-1.0124,3.3232,0.32818,1.035,-0.6901,-1.8718,-0.65096,0.56185,-0.81476,0.10286,-0.48718,0.47702,0.56709,1.4543,-0.14814
1.0982,2.3205,1.6408,0.45648,-0.94414,-2.8626,-1.2462,-0.88277,-0.88568,-0.63758,0.41208,-0.080199,0.60939,1.3524,-0.078285
-0.65916,0.24226,2.9486,1.9462,-1.2657,-0.62792,-0.85952,0.059873,0.28753,0.056202,1.3989,1.1782,-1.2081,-0.65822,-0.18342
0.096824,1.9539,1.2012,0.54005,-0.57971,-1.907,1.1587,1.1449,-0.65075,1.1144,-2.4082,-1.1474,0.89665,0.29687,0.16219
1.8023,-2.6078,3.031,1.8486,-1.1894,1.0239,-0.029237,-0.92433,-2.5246,0.012949,-0.098147,0.2392,-0.85936,-0.68446,0.36585
1.0027,1.5393,0.16004,1.7054,1.4921,-1.2134,-1.3945,-1.7363,-0.81009,-0.14428,1.8068,-0.92604,0.020701,0.22151,-0.079743
1.7454,3.491,0.55871,-0.72034,0.085646,-1.9076,-1.0157,0.093756,-0.57013,0.90913,-0.83898,-1.6608,0.73032,0.91828,0.55519
3.694,-0.16731,-1.2693,-2.4136,0.0065157,-2.4532,1.6904,0.42706,1.2403,-0.014656,0.65922,-0.45304,0.60031,0.79762,1.1889
1.5868,1.9634,2.2621,1.3315,0.91668,-2.5768,0.86593,-0.81857,-1.3414,0.48233,-1.8719,-0.93141,-0.2066,0.43128,0.66613
-0.32875,3.9396,0.69092,-0.051292,0.092372,-1.1278,-1.7471,1.2007,-2.3998,0.25923,0.91331,-0.36516,-0.455,0.14016,-0.74972
-0.36801,1.4965,-1.5743,2.5259,1.9297,0.28674,0.70914,0.93551,-0.67406,-1.9456,-0.58569,-0.6924,-0.4283,0.86567,-0.062
0.61098,0.55194,2.7714,1.796,-0.95291,-1.8991,-1.404,-0.30661,-0.24599,-1.1184,1.2121,0.34356,-0.7126,1.0158,0.39323
-1.8983,3.087,1.1903,0.63393,-0.40992,-1.3148,0.42755,0.6103,-1.6944,0.23187,0.2548,0.37454,-0.43902,1.6058,-0.20242
-0.73625,-2.5111,0.74452,1.6915,2.3029,0.070818,1.5058,0.63351,-1.3074,-2.4644,0.47385,-0.39455,1.447,-0.6528,0.38664
2.8004,1.7721,-1.0246,-0.95367,-1.2796,-1.3239,-0.64279,-1.4466,1.0816,0.63426,-0.22028,-1.153,0.89954,0.11261,-0.078651
2.476,1.4156,-1.041,0.46263,0.76391,-1.9811,0.48778,-1.5206,0.46187,1.7699,-0.23198,-1.6334,0.7169,0.35207,1.4083
-3.3016,-1.4681,-0.64599,-1.5736,1.5423,0.82679,-1.1544,-1.324,-0.60884,-0.3551,0.86499,0.38894,-0.6921,0.29917,-0.51842
2.4729,1.5212,1.6352,0.47407,1.2637,-3.2062,-0.69402,-1.1376,-0.94204,-0.41772,0.62204,-0.7004,0.24227,1.4434,0.44255
-1.9393,0.94531,1.2898,0.42329,-1.1806,1.0382,-1.1852,0.53181,-0.62142,-0.16006,1.9837,0.72327,-1.0965,0.24607,-0.71583
-0.14609,-0.66134,-0.77014,1.6048,-0.87355,0.12247,-0.73137,1.491,1.1937,-1.0101,0.41066,0.80918,0.39213,-0.67018,-0.85494
-1.0832,1.6779,0.79128,0.41766,-3.0879,-0.55319,0.43146,-0.6359,-0.60581,-0.59248,0.53157,0.58902,0.29403,0.66145,1.0971
5.3522,-1.3792,-0.18412,-1.3095,-0.92757,0.5803,-0.56608,0.9753,0.067151,1.1145,-0.039745,-0.45443,0.23607,0.28075,-0.86629
0.36892,-0.26416,1.7375,2.2342,-2.2578,-0.87037,-0.15589,-0.20228,0.96614,-0.56859,0.63057,0.2281,0.82433,-0.49148,0.55079
1.1126,1.4833,1.5742,0.20048,-2.598,-1.6558,-0.80961,-0.86766,0.090762,-1.4686,-0.9321,0.69162,0.971,-0.52484,-0.12935
0.20097,1.5231,-2.4175,0.47959,0.55687,-0.20645,-1.4664,1.412,0.11976,0.37512,2.3908,-1.0107,-0.88564,0.35149,-1.0409
0.041767,-1.1713,2.3279,0.12163,-3.2152,0.51281,-0.85935,0.22878,0.017028,0.78487,0.77849,-0.28418,0.0094671,-0.91337,0.50248
1.5606,0.96881,-2.2776,1.0988,-1.2719,-0.21183,-0.44116,-1.6996,1.0236,-0.23645,0.45775,-1.3257,0.3669,0.75939,0.85321
-3.5672,0.64762,-1.6507,-0.22605,-1.0561,-0.7466,1.2276,0.58444,0.016101,0.31289,1.0867,-0.28451,0.73965,0.51828,-0.50772
1.916,-1.9142,0.34906,-1.3253,0.38525,-1.0556,-1.8121,0.84186,0.087486,0.48875,3.2633,1.1901,1.2732,-0.18919,-0.1405
1.1798,-0.22314,1.6858,1.0655,-2.9489,0.77826,-1.2226,0.50153,0.50502,-0.030383,0.67542,-0.041206,0.72717,-0.48066,0.90364
-1.5208,1.0277,-0.61241,0.34356,-2.5313,-1.0896,1.9086,-1.0993,-0.2192,1.0677,-0.77877,-0.056726,0.34448,0.44701,0.62024
1.7134,-2.4792,-1.4791,0.78525,0.4165,0.94156,-0.64202,3.0439,-0.26141,2.1979,2.3407,1.4719,1.6895,0.63351,-0.14159
-0.92992,-0.495,1.3002,-0.15631,-3.1568,1.1706,-0.004056,-0.94529,0.1208,0.0099232,0.81286,-0.48214,0.79929,-1.3454,0.39927
-0.27846,2.5202,-0.51118,0.86594,-1.293,-0.70087,-1.132,0.09612,-0.586,-0.54628,0.8415,0.31841,-0.24261,0.92473,-0.63546
0.85156,0.34889,1.096,0.49463,-0.081728,-2.2505,-2.4284,0.81481,0.75346,-0.99849,1.1222,1.0702,1.0387,0.16914,-1.3783
2.5751,0.44191,-0.6918,-2.3007,-0.72933,-0.80894,-0.90136,0.38584,-0.17354,-3.7125,0.72919,-0.27719,0.98772,0.57762,-0.6048
3.3536,-1.4173,-1.8052,-0.50246,0.28336,-1.9493,2.5285,1.0277,0.83865,0.79986,0.36935,0.88007,-1.1053,-0.70898,0.8384
2.202,-0.88435,-2.8019,-1.0377,-2.1184,0.53983,-0.12072,0.96596,2.1832,-0.23103,0.58814,0.14481,0.12114,-0.65092,0.088243
2.1483,1.4641,0.63552,-0.63797,-1.5757,-1.2156,-2.1891,-1.1505,0.034459,-1.4815,1.1591,-0.34608,1.2203,1.0588,0.41157
-0.6855,-0.63398,1.3868,0.42109,-1.7841,0.75939,1.1094,-0.21587,-1.0782,-1.1455,1.1372,-0.74673,1.0363,-1.4542,0.19174
-1.4453,0.58243,-0.28358,1.3731,-2.1942,-0.86207,-0.72883,1.3013,0.60291,-1.2093,1.3753,0.9248,-0.5913,0.53035,-0.012538
-2.2187,-0.0056947,-0.095031,1.8474,-1.39,0.18536,0.71506,0.058234,0.83329,-0.73024,1.9015,0.099411,-0.98197,0.0057186,0.044497
-2.3104,0.9515,-1.2056,-0.090819,-1.9836,-0.68525,1.8428,-1.2256,-0.58955,1.1547,-0.14594,-0.29448,0.96745,0.91289,0.42764
3.14,-1.1864,-0.34952,2.3028,-0.42911,0.57881,-1.4419,-1.2466,-0.6778,-0.78601,0.79358,-0.57373,0.60212,0.25227,0.41724
-2.2491,0.75595,-0.66265,1.5758,-1.1901,0.86442,0.70298,-0.24105,0.11255,-0.31092,1.8997,0.52189,-0.56981,0.19677,-0.69396
2.4966,-0.56785,1.2726,1.8436,-1.9772,0.34186,-1.8548,-0.69087,-0.4115,0.25761,-0.56807,-0.59059,-1.9502,0.15623,1.2501
-1.7038,1.2018,-0.14429,0.74942,-0.98422,-1.3749,0.23716,2.0745,0.76573,-1.1864,0.64948,-0.62553,-0.77326,-0.14123,1.3797
1.7168,1.6604,-0.25042,1.2125,-1.2948,-1.5948,1.2954,-0.65385,-0.15177,0.77377,-2.2724,-0.58514,-0.053105,0.50444,-0.016685
1.2871,0.98778,-0.26092,0.1479,-2.5261,-1.7546,0.62521,-0.57964,0.56332,-0.28372,-1.7106,-0.15345,0.011933,-0.043537,-0.48866
2.0016,0.68069,-2.932,-0.7527,-1.2048,0.37164,0.85391,0.63058,1.3057,0.7277,-0.41238,-0.19013,0.98621,-0.091885,-0.12741
0.34487,-1.1063,0.7171,1.9703,-1.188,-0.14856,1.7726,-2.1572,-2.876,-0.32525,-0.3414,0.3801,0.44389,-1.5672,0.72488
1.3824,-0.35976,-2.0378,-3.1866,-1.4833,-0.86148,1.5477,1.6875,-0.3763,-1.4862,0.89915,1.7732,0.7971,-0.20102,0.87065
0.35747,2.0048,-0.078109,-0.052332,-2.7117,-1.256,0.043493,-0.48788,-0.55669,-0.7275,-1.48,0.00832,0.721,0.59729,0.13592
2.6513,0.6731,-1.0216,0.013507,-0.60316,-1.4814,-0.55389,-2.063,-0.014593,-0.12073,1.7772,-1.94,-0.5072,0.94404,1.5852
0.78682,0.41538,-2.0019,1.4542,0.38556,-1.4444,-0.89653,-0.044575,1.3932,-1.0901,0.87539,-0.22302,-0.64761,0.93362,-0.93183
4.7565,-1.0594,-0.12053,-3.0952,0.75007,-3.1684,1.0759,2.167,-1.5429,-0.55188,1.3166,0.23566,-0.49348,-0.25629,0.27447
-0.21773,1.7592,-0.25427,2.964,0.57817,-0.62786,0.15343,0.033611,-1.1594,-0.14175,0.26724,0.84982,-0.88421,1.2868,-0.013033
-0.53122,0.45724,0.17692,1.9125,-1.7678,-0.98862,0.87616,-1.1474,-0.4929,1.4365,0.35942,1.2523,0.21298,0.34377,0.26138
0.87299,-0.39662,0.29631,2.3864,-1.5991,-0.099466,1.4093,-1.6812,-2.2298,-0.51566,-1.1375,0.095575,0.24495,-0.61558,0.93544
2.4617,-0.89523,0.54423,2.4079,-1.1703,2.8286,-0.94391,0.4899,-0.70113,1.1003,-0.49668,0.04674,0.71106,0.023894,0.30842
2.9464,-1.3321,-1.3277,0.83106,1.1415,-1.6246,1.3881,-1.6033,-0.66064,0.3787,0.43623,-0.83545,-0.10843,0.92329,2.787
2.0731,1.0718,0.31855,1.3827,-1.6167,-1.9254,0.30326,-1.272,-0.25452,0.17962,-1.6772,-0.61635,-0.21994,0.70198,0.21302
0.04535,0.4393,1.3563,0.08833,-3.0261,-0.4796,1.111,-0.57698,-0.50289,-0.19065,0.28919,0.82991,1.0033,-0.25305,0.13963
3.3937,0.88169,-0.66007,1.5061,0.012048,-1.7419,1.3688,-1.2976,-0.49269,-0.16039,-2.0483,-1.1561,0.47348,0.1007,-0.68185
0.51621,2.5512,-1.2718,0.15826,-1.8728,-1.2926,-0.93342,-0.70931,0.13565,-0.2761,-0.87477,-0.52788,1.0114,0.64836,-0.29142
2.9004,1.3298,-1.184,0.59463,-1.0395,-1.6453,-0.41742,-1.4541,0.97722,0.41729,-0.7029,-1.5831,-0.16391,0.3091,0.13215
-0.78773,2.3496,-1.1104,2.9115,1.0411,-0.24697,0.052955,0.6666,-0.90229,0.94826,-0.87799,0.65961,-0.10893,-0.39299,-0.23997
-1.1847,-0.45383,-0.44004,2.348,0.8279,-1.6191,2.1818,1.5164,0.013935,-0.24709,-0.30804,-0.39426,0.0058214,0.021234,-0.21776
2.4317,-4.58,-0.50966,0.94873,1.4369,1.9615,-0.72949,1.5785,-2.3482,-1.3434,2.3261,0.56141,2.4668,-0.91027,0.70552
-1.1322,1.7095,-1.308,-0.65745,-1.3101,-0.034765,0.79656,-0.094449,-2.1867,-0.1358,-1.1537,-0.12288,0.42642,0.5225,0.85708
-1.4825,0.36033,-0.22743,2.2825,0.56223,-1.03,1.4427,1.2359,0.71574,-0.9948,-0.11257,-0.23985,-2.1209,-0.76492,0.25521
-1.9731,3.0266,0.13146,0.24052,-1.0469,-0.46116,0.49682,1.7935,-1.3693,0.74088,-1.035,-0.42274,0.6178,0.28889,0.90357
-1.6843,0.96936,-1.0042,0.91104,-1.7779,-0.010857,0.5324,0.28043,0.15432,1.3566,1.4096,1.1133,-0.15334,0.35902,-0.1746
3.2431,-1.6238,2.8339,0.053384,-1.5051,-1.2325,-1.777,1.2677,-0.93082,-0.91782,-0.64488,0.20613,0.11745,-0.11735,-0.47172
-0.88611,0.40175,1.1843,0.20044,-3.157,-0.75566,0.044285,-0.26677,0.72791,-0.2906,0.66561,0.51536,0.70235,-0.52183,1.1419
0.0018949,-0.32467,1.3403,2.004,-2.0287,-1.3049,0.29066,-1.1622,0.54241,-0.21396,-0.072244,-0.26603,-0.50842,0.28498,1.3918
4.3601,-0.80497,-0.18873,-2.847,0.25818,-3.1937,1.2774,1.6725,0.29205,-1.9602,0.74742,0.86728,-0.073969,1.3009,-0.36885
1.8865,-0.10625,1.4418,0.25359,-2.8419,2.2659,-0.53179,1.8242,-0.4939,1.4299,-0.65575,0.1501,1.125,0.85363,0.041441
2.6593,-2.5021,2.7383,1.8587,-1.2787,-0.42352,-1.4845,-0.077298,-0.99942,0.13801,-0.29062,-0.056471,-0.38012,-0.89102,0.45547
1.9678,-0.56391,1.5492,2.8166,-1.4799,-1.1375,0.04814,-1.0438,0.57641,-1.6806,-0.95313,0.21834,0.090674,-0.50797,0.32738
-3.4548,-0.037496,-2.2935,-0.53194,-1.004,0.22309,0.86399,-0.98709,-0.75644,-0.75349,0.95759,0.15372,0.61377,-0.19819,-1.4111
0.73535,0.59295,0.89932,2.6866,-0.77547,-2.0079,-0.77932,-1.5192,-0.22272,-0.63706,0.63121,0.2095,-0.49316,0.96974,0.24431
-1.5389,-0.74677,3.0557,0.86917,-0.69925,-1.87,0.68568,-0.20502,-0.75324,0.30307,2.198,0.36697,-0.51927,0.79639,-0.35716
1.2825,1.7794,1.3687,-0.76461,-2.0762,0.72596,-1.4619,0.33684,-1.9804,-1.4801,1.1288,-0.12952,-1.7443,0.90199,-0.090337
-1.6514,0.86951,1.4753,0.70344,-1.8462,-1.4047,0.32941,0.055237,-0.335,-0.65164,1.5575,1.3915,-0.71892,1.4315,0.32848
2.056,1.1775,-0.49835,-2.1329,-2.009,-1.7116,-0.44306,-0.090966,0.24985,-1.3442,-0.34295,-1.2535,-0.43755,-0.65326,-0.066248
-1.3829,-1.2665,0.19781,0.43294,-2.4129,0.63497,0.031908,-1.0969,0.95019,0.74512,0.75164,-0.20086,0.2041,-1.1472,-0.22026
2.4584,2.0175,-2.6531,-2.3388,-0.62228,-1.3876,1.0219,0.052911,0.4593,-1.0078,0.23418,-1.4311,1.1195,-0.40229,0.82511
-3.64,0.50626,-1.6776,-0.62828,-1.2799,-0.83104,1.2421,-0.13163,-0.9381,-0.023029,1.0321,0.35676,0.91407,0.60483,-0.99519
-1.733,0.86121,0.85359,1.5738,-2.0424,-2.0946,0.54714,0.036413,0.25016,0.26986,0.45494,0.83637,0.22609,0.92599,0.88411
-0.9801,-0.049237,-0.1216,2.3925,-1.0833,-1.1701,2.0453,-2.0782,-0.75381,0.69274,-0.71316,-0.82232,-0.066968,0.31349,1.0256
-0.36516,-2.6516,0.6728,2.0734,-1.3752,-0.32288,0.13627,-1.9375,-0.40015,0.73198,-0.15381,-1.4498,-0.30931,-0.8421,0.25147
0.15283,0.30732,-1.0182,2.9762,-0.64735,-1.1987,1.1599,0.57794,-0.088607,0.39933,-0.95408,-0.21568,0.709,0.62158,0.22441
2.2632,1.5408,-2.4435,0.45544,0.023278,-0.84965,0.19998,-0.66646,0.58911,1.3785,-0.55632,-1.9121,-0.56778,-0.593,1.1448
-2.609,-1.6837,-0.59715,1.4981,0.6124,-0.59039,0.59143,-1.04,0.50266,0.077055,1.8781,-0.308,-1.6842,-0.55498,-1.372
3.0154,-0.037,0.65131,1.2361,0.84988,-2.4791,-0.80547,-2.1058,-0.18202,-0.50187,1.523,-0.33728,0.71194,0.79055,0.61414
-3.0018,-0.24402,0.1609,0.020025,-1.16,0.88509,0.25699,0.36847,0.97927,-1.2759,2.1907,-0.36054,-1.1068,-0.14168,-1.1831
-3.7658,-0.81395,-1.4351,-0.80087,-0.53141,-0.018776,-0.48991,-1.0251,-0.50729,-0.47755,1.5118,0.43115,-0.43553,-0.10103,-1.3125
-2.4514,1.2237,-0.18773,0.77172,0.73827,-1.5278,2.1383,2.6827,-0.24533,0.029494,-0.89607,-1.211,-0.51817,0.45709,-0.14836
-2.8851,0.88684,-1.0014,0.11849,-0.67463,0.45474,1.8616,0.80973,0.89276,-0.80283,0.26351,-0.86449,-1.5896,-0.56202,-0.61748
0.54976,1.8658,-2.9337,0.26338,-1.799,0.85008,-0.49614,0.72667,0.65988,-0.17006,-0.80837,-0.25753,0.78695,0.32529,-0.22926
-1.0559,-0.5472,1.9769,0.463,-1.8352,0.7777,-0.88772,0.19164,0.91367,-0.25905,2.3078,0.085356,-0.0080365,-0.0064085,0.34888
-1.2282,-0.0091262,-0.15137,2.1278,0.11403,0.72015,1.2976,0.36452,0.048843,-1.8293,0.48024,-0.16333,-1.9127,-0.86019,-0.049389
0.24349,0.41925,0.46942,1.1899,0.14384,0.032558,-1.5176,2.2229,0.91728,-2.014,0.98429,0.47538,-2.5125,0.36352,-0.2172
0.093315,2.3171,-0.62778,1.1534,-1.5841,0.18138,-0.49389,0.49353,0.61032,0.56426,-1.4952,0.62584,1.7692,0.14349,0.2347
1.2017,1.6929,-1.8165,1.6397,-0.84298,-0.42594,-0.83607,-1.6672,0.16405,-0.068608,0.38092,-1.2807,0.31605,0.99905,0.45111
-1.533,-1.4459,1.5525,2.3249,-0.91904,0.28249,0.14145,-0.43401,0.50645,-0.5597,2.3523,-0.096896,-1.3127,-0.30984,-0.077073
-2.2566,-1.1646,-0.046053,1.4088,0.20219,0.26934,0.72945,-0.075972,0.68151,-1.0992,2.0091,-0.97861,-2.0736,-0.15306,-0.61725
0.34539,-0.15834,1.5338,1.2162,-2.7621,0.17212,0.60538,-1.112,0.091368,-0.23434,0.37187,0.084406,0.57949,-1.1771,0.42068
-2.9742,-0.5047,-2.3157,-0.18142,-1.4899,-0.34355,0.32958,-0.33737,-0.18943,-0.8707,1.2114,-0.43265,0.4027,-0.38461,-0.60799
3.0766,-1.4187,2.9861,-0.70886,-2.3448,-0.44953,-0.10246,1.7524,-0.36015,0.19428,-1.0332,-1.3151,-1.4463,0.8784,0.45726
0.084171,1.5916,-1.4442,1.1738,-1.4214,0.87775,0.67579,0.44839,0.56141,1.5138,-1.8514,-0.099009,-0.58986,-0.15551,0.99507
0.43986,-1.7648,1.3998,0.47952,-2.4081,2.1765,-0.12186,-0.50243,0.24707,0.66191,0.069474,-0.9388,0.54558,-1.3271,-0.19124
0.10323,0.72788,2.0347,0.32517,-3.0053,-0.76044,-0.78134,0.19505,-0.54401,0.31328,0.24029,0.42986,-0.98848,0.19478,1.3063
-0.16328,-0.98382,1.9292,2.7836,-1.189,1.2375,-0.78878,0.29838,0.60909,0.243,1.1255,0.65168,-0.85637,-0.6624,0.66074
-0.96309,-0.67797,-0.26327,1.873,-0.06355,1.2096,-0.18056,1.4661,1.2953,-0.24322,1.8008,-1.0787,-1.857,0.6813,-0.37464
-0.081945,2.4167,-0.786,0.10702,-1.7506,-0.11118,-1.2809,0.72061,-0.93862,1.7472,-0.17003,-0.18857,0.56966,0.5991,0.36823
-2.4317,1.417,1.3592,1.1825,1.8935,-1.6334,1.4643,1.4851,-1.588,-1.1912,0.93531,0.62702,-1.0502,0.027351,-0.22623
1.9975,-0.64054,-2.257,-3.7002,-0.70189,-1.6946,1.9868,2.5828,-0.66526,-0.80776,1.5769,2.1292,0.94707,-0.61473,1.0014
2.074,-0.92283,-1.0703,-1.9667,-0.76005,1.545,-1.9755,1.6725,-0.35171,1.606,2.1471,0.89103,2.3121,0.47752,-0.25198
1.7078,-0.41631,0.5975,0.72047,-2.0107,1.2975,-2.2911,1.9119,-0.6874,0.63564,0.203,-0.092012,1.7359,0.80555,0.53102
2.4601,-0.94008,1.1265,2.1728,-1.3417,1.1417,-1.5736,-0.59248,-0.36182,-0.3005,0.32411,-0.10444,0.54743,-0.080607,0.45667
-3.1544,0.61163,-2.0487,-0.25149,-1.0186,0.073282,1.0984,-0.11192,-0.3153,0.96981,1.1379,0.60642,0.00024946,0.32058,-1.5756
-1.9628,2.7905,-1.2786,0.5797,-0.49461,0.56872,-0.11677,2.8591,-1.2319,0.56489,-0.17093,0.75775,-1.1142,0.097627,-0.87408
0.20446,-0.80776,0.26777,2.5068,-1.3744,0.73469,-1.394,1.3289,0.79498,-0.70321,1.297,0.10339,-0.22105,-0.47547,0.34573
0.75776,-0.67295,-2.1298,2.1791,2.0626,0.42571,-1.0609,0.75598,0.6674,-1.067,1.5884,-1.8369,-1.3812,-0.17308,0.13488
1.4211,-0.33099,-0.40454,1.9247,-2.1748,0.67561,-0.91691,-0.61583,0.81653,-0.66291,-0.25061,-0.00589,1.1699,-0.6442,0.44552
2.0194,1.5173,-0.83442,1.4222,-1.011,-1.1309,-0.40598,-1.5188,-0.62114,0.065446,-0.36865,-1.8815,-1.4102,0.26718,0.76991
3.1187,-1.3753,-2.2389,0.27803,-1.2169,0.44917,-0.81295,0.51195,2.2469,-1.4763,0.45357,-0.11854,-0.034919,-0.085937,-1.6225
-0.72308,3.7663,0.61759,-0.2016,-1.4234,-0.87286,-0.33675,0.42256,-2.2168,-0.38081,-0.49502,-0.35871,0.34234,0.73363,0.73984
0.82461,1.4276,2.5989,1.1272,-1.3632,-2.4933,0.49023,-0.40142,-1.3621,0.47938,0.040343,0.089272,0.11246,1.3107,0.62855
-2.4644,1.1378,-0.64554,-1.0542,-0.93912,0.035743,1.7418,-0.23603,-2.8581,0.41312,-0.22752,-0.56249,-0.48827,0.092441,0.91483
-0.82077,3.5029,2.209,-0.90016,-0.26706,-0.85299,0.064908,-0.31559,-2.4109,-0.70204,-0.68444,-0.35284,-0.31151,0.87296,0.56281
-0.82423,2.4668,2.0587,0.6972,-1.3858,-1.7379,-0.37846,-0.202,-1.1772,-0.31831,0.84565,0.75234,0.072674,0.82375,0.078674
1.8506,-1.4706,-0.082801,1.2073,0.21457,4.0733,-1.3622,0.95478,-1.9343,0.06947,0.11371,0.47071,2.6557,0.60662,-0.347
3.1944,-2.2037,-3.122,0.46333,0.03286,0.86463,2.5493,-0.18323,0.73642,-2.2544,1.2783,0.67882,0.050624,0.53695,0.45789
-1.6511,2.8471,0.89862,0.37755,-1.4,-0.67728,0.070992,0.35636,-1.4343,-0.83887,0.985,0.96426,0.34004,1.4222,0.055997
-3.1323,1.4158,-0.25862,0.25436,-0.12456,-0.44827,1.6348,1.2721,-0.75028,1.3201,0.44888,-0.10286,-0.6053,0.95332,-0.67353
2.7583,-2.3612,1.7144,1.4128,0.22047,-0.016012,-1.8876,0.55307,-2.7823,-0.69554,2.0391,-0.0010659,0.219,0.91323,0.39209
0.147,0.00068322,0.63168,2.8921,0.40995,-0.50969,-1.1187,0.77284,0.85185,-1.3968,1.6717,0.39312,-1.3362,0.21825,-0.50603
-1.648,-0.59335,0.69198,-1.7636,-0.73347,-2.4434,1.3752,-2.0126,-1.1593,1.3539,-0.99089,-0.8489,0.86575,1.1899,0.3218
0.81546,1.0307,1.7101,-0.36252,-3.1609,-0.41811,0.29897,0.051626,0.11965,-0.39529,-0.68942,0.66284,0.10117,-0.63069,0.89082
2.8404,1.1578,-0.45928,1.0962,0.29746,-2.0192,-0.28118,-1.4416,0.3442,1.1133,0.39533,-1.4411,1.0137,0.35889,0.20886
0.32215,-1.0396,2.5362,2.6613,-0.1512,0.93543,-1.3328,0.10213,-0.51255,-0.77436,2.2523,0.31372,-1.5004,0.5365,0.52381
-3.1442,0.51791,0.027805,0.8249,1.2224,-1.685,1.894,1.3994,-1.068,1.0324,0.29886,-0.67622,-0.84488,0.96127,-0.077711
-1.9907,-2.014,1.7961,1.6082,1.0708,-0.48217,0.24088,0.40868,-1.118,-1.332,2.0759,0.091759,-2.7176,-0.14436,-0.52631
-0.54875,1.5421,-1.7458,1.1368,-2.6322,0.7397,-0.61534,-0.020687,0.6286,-0.36125,0.49878,1.1233,0.36057,0.17983,-0.0071353
-0.10229,2.2095,-0.88655,1.1134,-0.63037,-0.51352,-0.35006,0.27751,-0.72036,1.0794,-1.4875,-0.72153,-1.0223,-0.15336,1.0595
3.0555,0.52687,2.3678,0.28951,-0.74759,-2.3698,-1.136,-0.88387,-0.62289,-0.82231,1.028,0.077779,-0.076171,1.4604,0.39117
-2.2334,0.25361,-2.5556,0.41311,0.43565,0.57386,0.39254,0.40835,-0.37804,1.5835,0.67116,-0.49758,-0.5547,0.7145,-1.4142
-1.0004,-2.9984,3.289,-0.46892,-1.1348,1.0025,-1.5139,1.1474,-0.61965,1.6376,1.3522,-0.76919,0.033647,0.13524,-1.2401
0.8119,1.4914,-1.2094,0.7422,1.8002,-1.4366,-0.96477,0.51925,1.9878,0.15215,0.32719,-1.1664,1.3005,0.28645,-0.41112
-2.2343,-2.8064,-0.74847,0.37494,1.3847,-1.7163,-2.3046,-1.4525,-0.15408,0.58326,0.27152,1.3193,-1.4371,-0.76047,-0.28424
3.5624,-1.4582,0.34469,0.62638,1.1115,-0.095262,-0.78567,0.04666,0.015265,1.1359,2.1914,1.1114,1.603,-0.30339,-1.2754
-1.9704,0.30497,-1.0131,0.93015,0.68935,-0.9254,2.413,2.5344,-0.085122,1.2581,-0.45178,-1.7014,-0.7999,0.44395,0.048402
-2.0071,-1.1573,-1.29,0.56599,-0.53471,-1.456,1.0301,0.3815,1.4067,0.29578,0.35669,-0.75961,0.24741,0.39097,-0.72011
-1.3406,-2.108,-2.1027,1.1485,1.3871,-1.6988,1.7928,-0.12675,-0.24828,-0.63925,-0.85664,-0.8228,0.29217,0.61299,-0.85365
1.3982,0.5363,-0.514,0.96344,-0.15028,0.2409,-1.9455,-1.3115,0.48353,0.087426,3.1418,-0.80026,0.16601,-0.20729,0.57084
-2.1748,-0.83716,-2.707,0.56448,0.41053,-1.7404,0.11492,0.27822,0.38286,1.0082,-0.80447,-0.68319,-0.40309,1.0998,-0.49428
2.4362,0.5936,-0.8889,-0.37224,0.66717,-2.4629,-0.77739,-1.4967,-0.39353,0.40487,1.969,0.45776,1.0431,-0.19297,0.78412
